,Longitude,Latitude,Depth
32813,144.7564607225367,13.481996142994367,-0.33294097
32814,144.75655255160441,13.481996142994367,-0.34076127
32815,144.75664438067213,13.481996142994367,-0.35059533
32816,144.75673620973987,13.481996142994367,-0.35989726
32817,144.75682803880758,13.481996142994367,-0.37260693
32818,144.7569198678753,13.481996142994367,-0.38829345
32819,144.757011696943,13.481996142994367,-0.41737235
32820,144.75710352601075,13.481996142994367,-0.45704678
32821,144.75719535507847,13.481996142994367,-0.4927454
32822,144.75728718414618,13.481996142994367,-0.4600696
32823,144.75737901321392,13.481996142994367,-0.56679237
32824,144.75747084228163,13.481996142994367,-0.57210064
32825,144.75756267134935,13.481996142994367,-0.55884576
32826,144.75765450041706,13.481996142994367,-0.58741915
32827,144.7577463294848,13.481996142994367,-0.52900153
32828,144.75783815855252,13.481996142994367,-0.6018314
32829,144.75792998762023,13.481996142994367,-0.60892344
32830,144.75802181668794,13.481996142994367,-0.5913789
32831,144.75811364575569,13.481996142994367,-0.62494415
32832,144.7582054748234,13.481996142994367,-0.6128055
32833,144.7582973038911,13.481996142994367,-0.6062859
32834,144.75838913295885,13.481996142994367,-0.6264909
32835,144.75848096202657,13.481996142994367,-0.647792
32836,144.75857279109428,13.481996142994367,-0.65345865
32837,144.758664620162,13.481996142994367,-0.6323925
32838,144.75875644922974,13.481996142994367,-0.59141773
32839,144.75884827829745,13.481996142994367,-0.60965544
32840,144.75894010736516,13.481996142994367,-0.58745706
32841,144.7590319364329,13.481996142994367,-0.55221957
32842,144.75912376550062,13.481996142994367,-0.5956616
32843,144.75921559456833,13.481996142994367,-0.6191859
32844,144.75930742363605,13.481996142994367,-0.59735096
32845,144.7593992527038,13.481996142994367,-0.6151046
32846,144.7594910817715,13.481996142994367,-0.6119891
32847,144.7595829108392,13.481996142994367,-0.5079781
32848,144.75967473990693,13.481996142994367,-0.49393937
32849,144.75976656897467,13.481996142994367,-0.41518486
32850,144.75985839804238,13.481996142994367,-0.33187392
32851,144.7599502271101,13.481996142994367,-0.37033835
32852,144.76004205617784,13.481996142994367,-0.47204542
32853,144.76013388524555,13.481996142994367,-0.5270081
32854,144.76022571431326,13.481996142994367,-0.52471685
32855,144.76031754338098,13.481996142994367,-0.49791017
32856,144.76040937244872,13.481996142994367,-0.3672496
32857,144.76050120151643,13.481996142994367,-0.34000733
32858,144.76059303058415,13.481996142994367,-0.3680919
32859,144.7606848596519,13.481996142994367,-0.35119316
32860,144.7607766887196,13.481996142994367,-0.4248856
32861,144.76086851778732,13.481996142994367,-0.40577
32862,144.76096034685503,13.481996142994367,-0.40030193
32863,144.76105217592277,13.481996142994367,-0.43610138
32864,144.76114400499048,13.481996142994367,-0.44667274
32865,144.7612358340582,13.481996142994367,-0.41607442
32866,144.7613276631259,13.481996142994367,-0.34772053
32867,144.76141949219365,13.481996142994367,-0.36892435
32868,144.76151132126137,13.481996142994367,-0.45460105
32869,144.76160315032908,13.481996142994367,-0.4937388
32870,144.76169497939682,13.481996142994367,-0.47428554
32871,144.76178680846454,13.481996142994367,-0.4560623
32872,144.76187863753225,13.481996142994367,-0.45564452
32873,144.76197046659996,13.481996142994367,-0.5142835
32874,144.7620622956677,13.481996142994367,-0.59397984
32875,144.76215412473542,13.481996142994367,-0.53196996
32876,144.76224595380313,13.481996142994367,-0.50157315
32877,144.76233778287084,13.481996142994367,-0.5172593
32878,144.7624296119386,13.481996142994367,-0.51857924
32879,144.7625214410063,13.481996142994367,-0.55777884
32880,144.762613270074,13.481996142994367,-0.66952276
32881,144.76270509914175,13.481996142994367,-0.7051128
32882,144.76279692820947,13.481996142994367,-0.5544331
32883,144.76288875727718,13.481996142994367,-0.46089506
32884,144.7629805863449,13.481996142994367,-0.45632005
32885,144.76307241541264,13.481996142994367,-0.62925404
32886,144.76316424448035,13.481996142994367,-0.79563326
32887,144.76325607354806,13.481996142994367,-0.8432729
32888,144.7633479026158,13.481996142994367,-0.87988585
32889,144.76343973168352,13.481996142994367,-0.90934145
32890,144.76353156075123,13.481996142994367,-0.93555164
32891,144.76362338981895,13.481996142994367,-0.85311407
32892,144.7637152188867,13.481996142994367,-0.85311407
32893,144.7638070479544,13.481996142994367,-0.7031769
32894,144.76389887702211,13.481996142994367,-0.6238114
32895,144.76399070608983,13.481996142994367,-0.7037345
32896,144.76408253515757,13.481996142994367,-0.76392335
32897,144.76417436422528,13.481996142994367,-0.7412246
32898,144.764266193293,13.481996142994367,-0.8130244
32899,144.76435802236074,13.481996142994367,-0.91763294
32900,144.76444985142845,13.481996142994367,-0.91088545
32901,144.76454168049617,13.481996142994367,-0.8983285
32902,144.76463350956388,13.481996142994367,-0.87294346
32903,144.76472533863162,13.481996142994367,-0.79592186
32904,144.76481716769933,13.481996142994367,-0.6909114
32905,144.76490899676705,13.481996142994367,-0.6061379
32906,144.7650008258348,13.481996142994367,-0.59470594
32907,144.7650926549025,13.481996142994367,-0.56674665
32908,144.76518448397022,13.481996142994367,-0.5965858
32909,144.76527631303793,13.481996142994367,-0.6004975
32910,144.76536814210567,13.481996142994367,-0.5595923
32911,144.76545997117339,13.481996142994367,-0.5288342
32912,144.7655518002411,13.481996142994367,-0.5015591
32913,144.7656436293088,13.481996142994367,-0.5238784
32914,144.76573545837655,13.481996142994367,-0.50662035
32915,144.76582728744427,13.481996142994367,-0.50558674
32916,144.76591911651198,13.481996142994367,-0.49159187
32917,144.76601094557972,13.481996142994367,-0.5689974
32918,144.76610277464744,13.481996142994367,-0.5040151
32919,144.76619460371515,13.481996142994367,-0.54110366
32920,144.76628643278286,13.481996142994367,-0.54289085
32921,144.7663782618506,13.481996142994367,-0.5382881
32922,144.76647009091832,13.481996142994367,-0.540131
32923,144.76656191998603,13.481996142994367,-0.5815643
32924,144.76665374905375,13.481996142994367,-0.6094152
32925,144.7667455781215,13.481996142994367,-0.652722
32926,144.7668374071892,13.481996142994367,-0.6294916
32927,144.7669292362569,13.481996142994367,-0.54315776
32928,144.76702106532466,13.481996142994367,-0.5582664
32929,144.76711289439237,13.481996142994367,-0.58354396
32930,144.76720472346008,13.481996142994367,-0.6416753
32931,144.7672965525278,13.481996142994367,-0.5651675
32932,144.76738838159554,13.481996142994367,-0.57529885
32933,144.76748021066325,13.481996142994367,-0.58501166
32934,144.76757203973096,13.481996142994367,-0.6134643
32935,144.7676638687987,13.481996142994367,-0.5458817
32936,144.76775569786642,13.481996142994367,-0.5435274
32937,144.76784752693413,13.481996142994367,-0.561815
32938,144.76793935600185,13.481996142994367,-0.55159205
32939,144.7680311850696,13.481996142994367,-0.5599926
32940,144.7681230141373,13.481996142994367,-0.57590604
32941,144.76821484320502,13.481996142994367,-0.52256113
32942,144.76830667227273,13.481996142994367,-0.5264242
32943,144.76839850134047,13.481996142994367,-0.5283011
32944,144.76849033040818,13.481996142994367,-0.5160483
32945,144.7685821594759,13.481996142994367,-0.5085977
32946,144.76867398854364,13.481996142994367,-0.51661
32947,144.76876581761135,13.481996142994367,-0.539784
32948,144.76885764667907,13.481996142994367,-0.49169958
32949,144.76894947574678,13.481996142994367,-0.3564313
32950,144.76904130481452,13.481996142994367,-0.2808265
32951,144.76913313388224,13.481996142994367,-0.240745
32952,144.76922496294995,13.481996142994367,-0.17982012
32953,144.76931679201766,13.481996142994367,-0.11662447
32954,144.7694086210854,13.481996142994367,-0.06006486
32955,144.76950045015312,13.481996142994367,-0.032750264
32956,144.76959227922083,13.481996142994367,0.026450237
32957,144.76968410828857,13.481996142994367,0.09908465
32958,144.74452294373293,13.481904313926647,-0.34885532
32959,144.74461477280065,13.481904313926647,-0.42659995
32960,144.74470660186836,13.481904313926647,-0.5837996
32961,144.7447984309361,13.481904313926647,-0.5465456
32962,144.7448902600038,13.481904313926647,-0.5103993
32963,144.74498208907153,13.481904313926647,-0.49381822
32964,144.74507391813924,13.481904313926647,-0.52602255
32965,144.74516574720698,13.481904313926647,-0.5294898
32966,144.7452575762747,13.481904313926647,-0.48991203
32967,144.7453494053424,13.481904313926647,-0.47405767
32968,144.74544123441015,13.481904313926647,-0.46276855
32969,144.74553306347786,13.481904313926647,-0.48554024
32970,144.74562489254558,13.481904313926647,-0.5515172
32971,144.7457167216133,13.481904313926647,-0.6323991
32972,144.74580855068103,13.481904313926647,-0.6684617
32973,144.74590037974875,13.481904313926647,-0.6359295
32974,144.74599220881646,13.481904313926647,-0.60742694
32975,144.7460840378842,13.481904313926647,-0.49743128
32976,144.74617586695192,13.481904313926647,-0.50082153
32977,144.74626769601963,13.481904313926647,-0.70731413
32978,144.74635952508734,13.481904313926647,-0.6609687
32979,144.74645135415508,13.481904313926647,-0.6355601
32980,144.7465431832228,13.481904313926647,-0.6957962
32981,144.7466350122905,13.481904313926647,-0.6631865
32982,144.74672684135822,13.481904313926647,-0.71256876
32983,144.74681867042597,13.481904313926647,-0.6897273
32984,144.74691049949368,13.481904313926647,-0.569801
32985,144.7470023285614,13.481904313926647,-0.55230594
32986,144.74709415762914,13.481904313926647,-0.5257262
32987,144.74718598669685,13.481904313926647,-0.49975514
32988,144.74727781576456,13.481904313926647,-0.45707065
32989,144.74736964483228,13.481904313926647,-0.47477335
32990,144.74746147390002,13.481904313926647,-0.47541195
32991,144.74755330296773,13.481904313926647,-0.4202677
32992,144.74764513203544,13.481904313926647,-0.41119763
32993,144.7477369611032,13.481904313926647,-0.4032229
32994,144.7478287901709,13.481904313926647,-0.42992613
32995,144.7479206192386,13.481904313926647,-0.47149366
32996,144.74801244830633,13.481904313926647,-0.5199459
32997,144.74810427737407,13.481904313926647,-0.52568626
32998,144.74819610644178,13.481904313926647,-0.5439373
32999,144.7482879355095,13.481904313926647,-0.56204134
33000,144.7483797645772,13.481904313926647,-0.5759826
33001,144.74847159364495,13.481904313926647,-0.57472277
33002,144.74856342271266,13.481904313926647,-0.5627112
33003,144.74865525178038,13.481904313926647,-0.5460347
33004,144.74874708084812,13.481904313926647,-0.53970563
33005,144.74883890991583,13.481904313926647,-0.5194316
33006,144.74893073898355,13.481904313926647,-0.5150217
33007,144.74902256805126,13.481904313926647,-0.5158811
33008,144.749114397119,13.481904313926647,-0.49878854
33009,144.74920622618671,13.481904313926647,-0.5089608
33010,144.74929805525443,13.481904313926647,-0.4995519
33011,144.74938988432214,13.481904313926647,-0.48894143
33012,144.74948171338988,13.481904313926647,-0.45271274
33013,144.7495735424576,13.481904313926647,-0.43204394
33014,144.7496653715253,13.481904313926647,-0.40335694
33015,144.74975720059305,13.481904313926647,-0.40469903
33016,144.74984902966077,13.481904313926647,-0.4228482
33017,144.74994085872848,13.481904313926647,-0.42058992
33018,144.7500326877962,13.481904313926647,-0.44304955
33019,144.75012451686393,13.481904313926647,-0.4559233
33020,144.75021634593165,13.481904313926647,-0.4594458
33021,144.75030817499936,13.481904313926647,-0.4478357
33022,144.7504000040671,13.481904313926647,-0.43841356
33023,144.75049183313482,13.481904313926647,-0.43755788
33024,144.75058366220253,13.481904313926647,-0.44651374
33025,144.75067549127024,13.481904313926647,-0.44451576
33026,144.75076732033799,13.481904313926647,-0.39792708
33027,144.7508591494057,13.481904313926647,-0.3846381
33028,144.7509509784734,13.481904313926647,-0.40710956
33029,144.75104280754113,13.481904313926647,-0.40710956
33030,144.75113463660887,13.481904313926647,-0.4682585
33031,144.75122646567658,13.481904313926647,-0.22372791
33032,144.7513182947443,13.481904313926647,-0.10436708
33033,144.75141012381204,13.481904313926647,-0.65328556
33034,144.75150195287975,13.481904313926647,-0.7321436
33035,144.75159378194746,13.481904313926647,-0.8915346
33036,144.75168561101518,13.481904313926647,-1.4285338
33037,144.75177744008292,13.481904313926647,-3.0062509
33038,144.75186926915063,13.481904313926647,-7.4064035
33039,144.75196109821835,13.481904313926647,-12.635797
33040,144.7520529272861,13.481904313926647,-15.66858
33041,144.7521447563538,13.481904313926647,-15.857851
33042,144.7522365854215,13.481904313926647,-13.328819
33043,144.75232841448923,13.481904313926647,-8.728554
33044,144.75242024355697,13.481904313926647,-4.166705
33045,144.75251207262468,13.481904313926647,-1.4279413
33046,144.7526039016924,13.481904313926647,-0.6268915
33047,144.7526957307601,13.481904313926647,-0.48125994
33048,144.75278755982785,13.481904313926647,-0.36709186
33049,144.75287938889556,13.481904313926647,-0.32228205
33050,144.75297121796328,13.481904313926647,-0.30241558
33051,144.75306304703102,13.481904313926647,-0.32057968
33052,144.75315487609873,13.481904313926647,-0.3460146
33053,144.75324670516645,13.481904313926647,-0.37868446
33054,144.75333853423416,13.481904313926647,-0.3914695
33055,144.7534303633019,13.481904313926647,-0.4018475
33056,144.75352219236962,13.481904313926647,-0.3982356
33057,144.75361402143733,13.481904313926647,-0.41867596
33058,144.75370585050504,13.481904313926647,-0.4337138
33059,144.75379767957278,13.481904313926647,-0.3886794
33060,144.7538895086405,13.481904313926647,-0.3701712
33061,144.7539813377082,13.481904313926647,-0.39196685
33062,144.75407316677595,13.481904313926647,-0.41553557
33063,144.75416499584367,13.481904313926647,-0.42092982
33064,144.75425682491138,13.481904313926647,-0.408682
33065,144.7543486539791,13.481904313926647,-0.39546427
33066,144.75444048304684,13.481904313926647,-0.38181812
33067,144.75453231211455,13.481904313926647,-0.38531184
33068,144.75462414118226,13.481904313926647,-0.38421077
33069,144.75471597025,13.481904313926647,-0.39592263
33070,144.75480779931772,13.481904313926647,-0.35743067
33071,144.75489962838543,13.481904313926647,-0.3351389
33072,144.75499145745314,13.481904313926647,-0.3725834
33073,144.7550832865209,13.481904313926647,-0.3498677
33074,144.7551751155886,13.481904313926647,-0.31279847
33075,144.7552669446563,13.481904313926647,-0.3093875
33076,144.75535877372403,13.481904313926647,-0.3190294
33077,144.75545060279177,13.481904313926647,-0.35044032
33078,144.75554243185948,13.481904313926647,-0.35873258
33079,144.7556342609272,13.481904313926647,-0.3694671
33080,144.75572608999494,13.481904313926647,-0.37126788
33081,144.75581791906265,13.481904313926647,-0.4031875
33082,144.75590974813036,13.481904313926647,-0.40212262
33083,144.75600157719808,13.481904313926647,-0.3872304
33084,144.75609340626582,13.481904313926647,-0.38870478
33085,144.75618523533353,13.481904313926647,-0.35616952
33086,144.75627706440125,13.481904313926647,-0.3592797
33087,144.756368893469,13.481904313926647,-0.3521242
33088,144.7564607225367,13.481904313926647,-0.35410035
33089,144.75655255160441,13.481904313926647,-0.41951564
33090,144.75664438067213,13.481904313926647,-0.39631853
33091,144.75673620973987,13.481904313926647,-0.42676365
33092,144.75682803880758,13.481904313926647,-0.45253813
33093,144.7569198678753,13.481904313926647,-0.4545417
33094,144.757011696943,13.481904313926647,-0.45677918
33095,144.75710352601075,13.481904313926647,-0.4980029
33096,144.75719535507847,13.481904313926647,-0.51778543
33097,144.75728718414618,13.481904313926647,-0.51105636
33098,144.75737901321392,13.481904313926647,-0.5617459
33099,144.75747084228163,13.481904313926647,-0.5885564
33100,144.75756267134935,13.481904313926647,-0.5871203
33101,144.75765450041706,13.481904313926647,-0.6424765
33102,144.7577463294848,13.481904313926647,-0.6773548
33103,144.75783815855252,13.481904313926647,-0.650471
33104,144.75792998762023,13.481904313926647,-0.6166407
33105,144.75802181668794,13.481904313926647,-0.6388675
33106,144.75811364575569,13.481904313926647,-0.658959
33107,144.7582054748234,13.481904313926647,-0.6347571
33108,144.7582973038911,13.481904313926647,-0.632564
33109,144.75838913295885,13.481904313926647,-0.63472426
33110,144.75848096202657,13.481904313926647,-0.6354593
33111,144.75857279109428,13.481904313926647,-0.6431053
33112,144.758664620162,13.481904313926647,-0.63371336
33113,144.75875644922974,13.481904313926647,-0.57942516
33114,144.75884827829745,13.481904313926647,-0.6010743
33115,144.75894010736516,13.481904313926647,-0.607964
33116,144.7590319364329,13.481904313926647,-0.49311244
33117,144.75912376550062,13.481904313926647,-0.5079614
33118,144.75921559456833,13.481904313926647,-0.5961318
33119,144.75930742363605,13.481904313926647,-0.6124335
33120,144.7593992527038,13.481904313926647,-0.56367207
33121,144.7594910817715,13.481904313926647,-0.62496746
33122,144.7595829108392,13.481904313926647,-0.5094244
33123,144.75967473990693,13.481904313926647,-0.43007636
33124,144.75976656897467,13.481904313926647,-0.36484706
33125,144.75985839804238,13.481904313926647,-0.32182664
33126,144.7599502271101,13.481904313926647,-0.3273682
33127,144.76004205617784,13.481904313926647,-0.37046805
33128,144.76013388524555,13.481904313926647,-0.45906204
33129,144.76022571431326,13.481904313926647,-0.46357512
33130,144.76031754338098,13.481904313926647,-0.5053328
33131,144.76040937244872,13.481904313926647,-0.40896457
33132,144.76050120151643,13.481904313926647,-0.31775668
33133,144.76059303058415,13.481904313926647,-0.3525338
33134,144.7606848596519,13.481904313926647,-0.37733826
33135,144.7607766887196,13.481904313926647,-0.35865945
33136,144.76086851778732,13.481904313926647,-0.3740012
33137,144.76096034685503,13.481904313926647,-0.39878508
33138,144.76105217592277,13.481904313926647,-0.39820093
33139,144.76114400499048,13.481904313926647,-0.40682447
33140,144.7612358340582,13.481904313926647,-0.38474828
33141,144.7613276631259,13.481904313926647,-0.33991343
33142,144.76141949219365,13.481904313926647,-0.3535484
33143,144.76151132126137,13.481904313926647,-0.42610446
33144,144.76160315032908,13.481904313926647,-0.5391898
33145,144.76169497939682,13.481904313926647,-0.5781473
33146,144.76178680846454,13.481904313926647,-0.5288893
33147,144.76187863753225,13.481904313926647,-0.54543674
33148,144.76197046659996,13.481904313926647,-0.5627524
33149,144.7620622956677,13.481904313926647,-0.6415102
33150,144.76215412473542,13.481904313926647,-0.5772301
33151,144.76224595380313,13.481904313926647,-0.5001023
33152,144.76233778287084,13.481904313926647,-0.56932235
33153,144.7624296119386,13.481904313926647,-0.6072288
33154,144.7625214410063,13.481904313926647,-0.5382528
33155,144.762613270074,13.481904313926647,-0.52419555
33156,144.76270509914175,13.481904313926647,-0.56275916
33157,144.76279692820947,13.481904313926647,-0.5332643
33158,144.76288875727718,13.481904313926647,-0.45476946
33159,144.7629805863449,13.481904313926647,-0.49348894
33160,144.76307241541264,13.481904313926647,-0.6639569
33161,144.76316424448035,13.481904313926647,-0.786796
33162,144.76325607354806,13.481904313926647,-0.8189354
33163,144.7633479026158,13.481904313926647,-0.86016965
33164,144.76343973168352,13.481904313926647,-0.91493803
33165,144.76353156075123,13.481904313926647,-0.942162
33166,144.76362338981895,13.481904313926647,-0.942162
33167,144.7637152188867,13.481904313926647,-0.87990373
33168,144.7638070479544,13.481904313926647,-0.7012519
33169,144.76389887702211,13.481904313926647,-0.6605305
33170,144.76399070608983,13.481904313926647,-0.7508278
33171,144.76408253515757,13.481904313926647,-0.69360745
33172,144.76417436422528,13.481904313926647,-0.71262455
33173,144.764266193293,13.481904313926647,-0.7787532
33174,144.76435802236074,13.481904313926647,-0.8118248
33175,144.76444985142845,13.481904313926647,-0.8178439
33176,144.76454168049617,13.481904313926647,-0.8519458
33177,144.76463350956388,13.481904313926647,-0.8691576
33178,144.76472533863162,13.481904313926647,-0.83495635
33179,144.76481716769933,13.481904313926647,-0.6955198
33180,144.76490899676705,13.481904313926647,-0.6139869
33181,144.7650008258348,13.481904313926647,-0.6428665
33182,144.7650926549025,13.481904313926647,-0.6620126
33183,144.76518448397022,13.481904313926647,-0.6440079
33184,144.76527631303793,13.481904313926647,-0.5602416
33185,144.76536814210567,13.481904313926647,-0.5134478
33186,144.76545997117339,13.481904313926647,-0.47666907
33187,144.7655518002411,13.481904313926647,-0.48993748
33188,144.7656436293088,13.481904313926647,-0.49876916
33189,144.76573545837655,13.481904313926647,-0.44440797
33190,144.76582728744427,13.481904313926647,-0.49029195
33191,144.76591911651198,13.481904313926647,-0.49780273
33192,144.76601094557972,13.481904313926647,-0.5466523
33193,144.76610277464744,13.481904313926647,-0.5707383
33194,144.76619460371515,13.481904313926647,-0.59218645
33195,144.76628643278286,13.481904313926647,-0.5807093
33196,144.7663782618506,13.481904313926647,-0.61023664
33197,144.76647009091832,13.481904313926647,-0.6096395
33198,144.76656191998603,13.481904313926647,-0.6712474
33199,144.76665374905375,13.481904313926647,-0.6699582
33200,144.7667455781215,13.481904313926647,-0.68297684
33201,144.7668374071892,13.481904313926647,-0.64331853
33202,144.7669292362569,13.481904313926647,-0.530809
33203,144.76702106532466,13.481904313926647,-0.5564585
33204,144.76711289439237,13.481904313926647,-0.5201769
33205,144.76720472346008,13.481904313926647,-0.58811635
33206,144.7672965525278,13.481904313926647,-0.5636869
33207,144.76738838159554,13.481904313926647,-0.5844866
33208,144.76748021066325,13.481904313926647,-0.5570871
33209,144.76757203973096,13.481904313926647,-0.53513193
33210,144.7676638687987,13.481904313926647,-0.52949905
33211,144.76775569786642,13.481904313926647,-0.5515935
33212,144.76784752693413,13.481904313926647,-0.64120525
33213,144.76793935600185,13.481904313926647,-0.61356056
33214,144.7680311850696,13.481904313926647,-0.56996053
33215,144.7681230141373,13.481904313926647,-0.55895865
33216,144.76821484320502,13.481904313926647,-0.49712148
33217,144.76830667227273,13.481904313926647,-0.5154548
33218,144.76839850134047,13.481904313926647,-0.51483065
33219,144.76849033040818,13.481904313926647,-0.516703
33220,144.7685821594759,13.481904313926647,-0.5140999
33221,144.76867398854364,13.481904313926647,-0.5352605
33222,144.76876581761135,13.481904313926647,-0.53928095
33223,144.76885764667907,13.481904313926647,-0.43605888
33224,144.76894947574678,13.481904313926647,-0.3215533
33225,144.76904130481452,13.481904313926647,-0.26268035
33226,144.76913313388224,13.481904313926647,-0.22346488
33227,144.76922496294995,13.481904313926647,-0.16392681
33228,144.76931679201766,13.481904313926647,-0.100538336
33229,144.7694086210854,13.481904313926647,-0.04636075
33230,144.76950045015312,13.481904313926647,-0.0035574876
33231,144.76959227922083,13.481904313926647,0.077347
33232,144.76968410828857,13.481904313926647,0.15201952
33233,144.74452294373293,13.481812484858924,-0.34218338
33234,144.74461477280065,13.481812484858924,-0.38029966
33235,144.74470660186836,13.481812484858924,-0.50659245
33236,144.7447984309361,13.481812484858924,-0.5272543
33237,144.7448902600038,13.481812484858924,-0.5205497
33238,144.74498208907153,13.481812484858924,-0.5034182
33239,144.74507391813924,13.481812484858924,-0.5081401
33240,144.74516574720698,13.481812484858924,-0.5586218
33241,144.7452575762747,13.481812484858924,-0.53537095
33242,144.7453494053424,13.481812484858924,-0.48623753
33243,144.74544123441015,13.481812484858924,-0.46356785
33244,144.74553306347786,13.481812484858924,-0.47356924
33245,144.74562489254558,13.481812484858924,-0.5158318
33246,144.7457167216133,13.481812484858924,-0.5682635
33247,144.74580855068103,13.481812484858924,-0.6146198
33248,144.74590037974875,13.481812484858924,-0.6612108
33249,144.74599220881646,13.481812484858924,-0.65711904
33250,144.7460840378842,13.481812484858924,-0.5474232
33251,144.74617586695192,13.481812484858924,-0.6582686
33252,144.74626769601963,13.481812484858924,-0.7566047
33253,144.74635952508734,13.481812484858924,-0.6941916
33254,144.74645135415508,13.481812484858924,-0.6758813
33255,144.7465431832228,13.481812484858924,-0.7301355
33256,144.7466350122905,13.481812484858924,-0.6794363
33257,144.74672684135822,13.481812484858924,-0.6450381
33258,144.74681867042597,13.481812484858924,-0.6243711
33259,144.74691049949368,13.481812484858924,-0.58258563
33260,144.7470023285614,13.481812484858924,-0.5776266
33261,144.74709415762914,13.481812484858924,-0.53974736
33262,144.74718598669685,13.481812484858924,-0.48996726
33263,144.74727781576456,13.481812484858924,-0.46046224
33264,144.74736964483228,13.481812484858924,-0.4306655
33265,144.74746147390002,13.481812484858924,-0.411991
33266,144.74755330296773,13.481812484858924,-0.42078176
33267,144.74764513203544,13.481812484858924,-0.4436098
33268,144.7477369611032,13.481812484858924,-0.45219445
33269,144.7478287901709,13.481812484858924,-0.46503276
33270,144.7479206192386,13.481812484858924,-0.46211943
33271,144.74801244830633,13.481812484858924,-0.5001975
33272,144.74810427737407,13.481812484858924,-0.5334086
33273,144.74819610644178,13.481812484858924,-0.55779934
33274,144.7482879355095,13.481812484858924,-0.57869166
33275,144.7483797645772,13.481812484858924,-0.5874049
33276,144.74847159364495,13.481812484858924,-0.5801784
33277,144.74856342271266,13.481812484858924,-0.57877636
33278,144.74865525178038,13.481812484858924,-0.57922447
33279,144.74874708084812,13.481812484858924,-0.5662382
33280,144.74883890991583,13.481812484858924,-0.51810783
33281,144.74893073898355,13.481812484858924,-0.53946334
33282,144.74902256805126,13.481812484858924,-0.5377993
33283,144.749114397119,13.481812484858924,-0.52147114
33284,144.74920622618671,13.481812484858924,-0.51907647
33285,144.74929805525443,13.481812484858924,-0.5081027
33286,144.74938988432214,13.481812484858924,-0.5062464
33287,144.74948171338988,13.481812484858924,-0.47667998
33288,144.7495735424576,13.481812484858924,-0.44623816
33289,144.7496653715253,13.481812484858924,-0.42043096
33290,144.74975720059305,13.481812484858924,-0.4255587
33291,144.74984902966077,13.481812484858924,-0.4472932
33292,144.74994085872848,13.481812484858924,-0.4557918
33293,144.7500326877962,13.481812484858924,-0.46469882
33294,144.75012451686393,13.481812484858924,-0.4743903
33295,144.75021634593165,13.481812484858924,-0.45877326
33296,144.75030817499936,13.481812484858924,-0.45136225
33297,144.7504000040671,13.481812484858924,-0.44595036
33298,144.75049183313482,13.481812484858924,-0.4346936
33299,144.75058366220253,13.481812484858924,-0.4475151
33300,144.75067549127024,13.481812484858924,-0.44600338
33301,144.75076732033799,13.481812484858924,-0.41187942
33302,144.7508591494057,13.481812484858924,-0.37891394
33303,144.7509509784734,13.481812484858924,-0.37891394
33304,144.75104280754113,13.481812484858924,-0.40370566
33305,144.75113463660887,13.481812484858924,-0.35141742
33306,144.75122646567658,13.481812484858924,-0.045919813
33307,144.7513182947443,13.481812484858924,-0.69531417
33308,144.75141012381204,13.481812484858924,-0.7481014
33309,144.75150195287975,13.481812484858924,-0.77854794
33310,144.75159378194746,13.481812484858924,-1.0087237
33311,144.75168561101518,13.481812484858924,-1.7974082
33312,144.75177744008292,13.481812484858924,-4.095566
33313,144.75186926915063,13.481812484858924,-9.14987
33314,144.75196109821835,13.481812484858924,-14.287591
33315,144.7520529272861,13.481812484858924,-16.316286
33316,144.7521447563538,13.481812484858924,-16.210232
33317,144.7522365854215,13.481812484858924,-12.873711
33318,144.75232841448923,13.481812484858924,-7.7973223
33319,144.75242024355697,13.481812484858924,-4.175571
33320,144.75251207262468,13.481812484858924,-1.696563
33321,144.7526039016924,13.481812484858924,-0.7078864
33322,144.7526957307601,13.481812484858924,-0.57588553
33323,144.75278755982785,13.481812484858924,-0.38390687
33324,144.75287938889556,13.481812484858924,-0.3310144
33325,144.75297121796328,13.481812484858924,-0.33409685
33326,144.75315487609873,13.481812484858924,-0.2774274
33327,144.75324670516645,13.481812484858924,-0.38575104
33328,144.75333853423416,13.481812484858924,-0.42968938
33329,144.7534303633019,13.481812484858924,-0.42310706
33330,144.75352219236962,13.481812484858924,-0.42084202
33331,144.75361402143733,13.481812484858924,-0.42677888
33332,144.75370585050504,13.481812484858924,-0.44625765
33333,144.75379767957278,13.481812484858924,-0.40674704
33334,144.7538895086405,13.481812484858924,-0.38953313
33335,144.7539813377082,13.481812484858924,-0.4049428
33336,144.75407316677595,13.481812484858924,-0.45246834
33337,144.75416499584367,13.481812484858924,-0.5510073
33338,144.75425682491138,13.481812484858924,-0.46924725
33339,144.7543486539791,13.481812484858924,-0.38374895
33340,144.75444048304684,13.481812484858924,-0.38500977
33341,144.75453231211455,13.481812484858924,-0.39491272
33342,144.75462414118226,13.481812484858924,-0.39748675
33343,144.75471597025,13.481812484858924,-0.38740063
33344,144.75480779931772,13.481812484858924,-0.37944862
33345,144.75489962838543,13.481812484858924,-0.37836364
33346,144.75499145745314,13.481812484858924,-0.4062345
33347,144.7550832865209,13.481812484858924,-0.39860293
33348,144.7551751155886,13.481812484858924,-0.36295193
33349,144.7552669446563,13.481812484858924,-0.32553795
33350,144.75535877372403,13.481812484858924,-0.34216118
33351,144.75545060279177,13.481812484858924,-0.3542893
